http://www.msnbc.com,http://web.archive.org/web/20130405222618/http://www.msnbc.com/,20130405222618,Halle Berry is expecting her second child
http://www.msnbc.com,http://web.archive.org/web/20130405222618/http://www.msnbc.com/,20130405222618,"Don't panic over new bird flu outbreak, CDC cautions"
http://www.msnbc.com,http://web.archive.org/web/20130405222618/http://www.msnbc.com/,20130405222618,North Korea to foreign envoys: You may not be safe
http://www.msnbc.com,http://web.archive.org/web/20130405222618/http://www.msnbc.com/,20130405222618,Who is Kim Jong Un? What we know
http://www.msnbc.com,http://web.archive.org/web/20130405222618/http://www.msnbc.com/,20130405222618,'Failure of process': Rutgers athletic director ousted amid scandal
http://www.msnbc.com,http://web.archive.org/web/20130405222618/http://www.msnbc.com/,20130405222618,Obama: Sorry for 'best-looking' comment
http://www.msnbc.com,http://web.archive.org/web/20130404213312/http://www.msnbc.com/,20130404213312,The 'Facebook phone'? It's more like a home page
http://www.msnbc.com,http://web.archive.org/web/20130404213312/http://www.msnbc.com/,20130404213312,Critic Roger Ebert dies after cancer battle
http://www.msnbc.com,http://web.archive.org/web/20130404213312/http://www.msnbc.com/,20130404213312,Scientology-linked rehab under fire from former execs
http://www.msnbc.com,http://web.archive.org/web/20130404213312/http://www.msnbc.com/,20130404213312,Watch: Ebert's legacy at the movies
http://www.msnbc.com,http://web.archive.org/web/20130404213312/http://www.msnbc.com/,20130404213312,'Ever a class act': Celebrities remember Roger Ebert
http://www.msnbc.com,http://web.archive.org/web/20130404213312/http://www.msnbc.com/,20130404213312,"Fast-food workers strike, citing low wages: 'Not enough'"
http://www.msnbc.com,http://web.archive.org/web/20130404213312/http://www.msnbc.com/,20130404213312,"Kerry follows Obama's 5 percent example, others haven't yet "
http://www.msnbc.com,http://web.archive.org/web/20130404213312/http://www.msnbc.com/,20130404213312,"For job seekers, it's all about location, location"
http://www.msnbc.com,http://web.archive.org/web/20130404213312/http://www.msnbc.com/,20130404213312,The Hype: Should Cuban draft Griner?
http://www.msnbc.com,http://web.archive.org/web/20130404213312/http://www.msnbc.com/,20130404213312,Film critic Roger Ebert dies at 70
http://www.msnbc.com,http://web.archive.org/web/20130404213312/http://www.msnbc.com/,20130404213312,'The new normal': Cohabitation on the rise
http://www.msnbc.com,http://web.archive.org/web/20130404213312/http://www.msnbc.com/,20130404213312,HTC First will ship with Facebook Home for $99 on April 12
http://www.msnbc.com,http://web.archive.org/web/20130404213312/http://www.msnbc.com/,20130404213312,New pope packages lure pilgrim tourists
http://www.msnbc.com,http://web.archive.org/web/20130404213312/http://www.msnbc.com/,20130404213312,Film critic Roger Ebert dies at 70
http://www.msnbc.com,http://web.archive.org/web/20130404213312/http://www.msnbc.com/,20130404213312,The 'Facebook phone'? It's more like a home page
http://www.msnbc.com,http://web.archive.org/web/20130404213312/http://www.msnbc.com/,20130404213312,Scientology-linked rehab under fire from former execs
http://www.msnbc.com,http://web.archive.org/web/20130404213312/http://www.msnbc.com/,20130404213312,Marijuana tourism begins to bud in Colorado
http://www.msnbc.com,http://web.archive.org/web/20130404213312/http://www.msnbc.com/,20130404213312,"Op-ed on college rejections was 'satire,' student says"
http://www.msnbc.com,http://web.archive.org/web/20130404213312/http://www.msnbc.com/,20130404213312,Critic Roger Ebert dies after cancer battle
http://www.msnbc.com,http://web.archive.org/web/20130404213312/http://www.msnbc.com/,20130404213312,Watch: Ebert's legacy at the movies
http://www.msnbc.com,http://web.archive.org/web/20130403232236/http://msnbc.com/,20130403232236,Is your money safe? Cyber- attacks on banks worry lawmakers
http://www.msnbc.com,http://web.archive.org/web/20130403232236/http://msnbc.com/,20130403232236,Passing the mic: Fallon to host 'Tonight'
http://www.msnbc.com,http://web.archive.org/web/20130403232236/http://msnbc.com/,20130403232236,Hagel: North Korea threats a 'real and clear danger'
http://www.msnbc.com,http://web.archive.org/web/20130403232236/http://msnbc.com/,20130403232236,Heeere's Jimmy! Six must-see Fallon skits
http://www.msnbc.com,http://web.archive.org/web/20130403232236/http://msnbc.com/,20130403232236,"Rutgers fires coach after violence, gay slurs"
http://www.msnbc.com,http://web.archive.org/web/20130403232236/http://msnbc.com/,20130403232236,Troubled waters: Carnival Triumph ship breaks loose from dock
http://www.msnbc.com,http://web.archive.org/web/20130403232236/http://msnbc.com/,20130403232236,'Insane' crowds at Conn. gun stores before vote
http://www.msnbc.com,http://web.archive.org/web/20130403232236/http://msnbc.com/,20130403232236,"Religious groups, pro-reform organizations brace for fight over family-based visas"
http://www.msnbc.com,http://web.archive.org/web/20130403232236/http://msnbc.com/,20130403232236,Job-seeking teens might get a break this summer
http://www.msnbc.com,http://web.archive.org/web/20130403232236/http://msnbc.com/,20130403232236,Rutgers fires men's hoops coach after video uproar
http://www.msnbc.com,http://web.archive.org/web/20130403232236/http://msnbc.com/,20130403232236,Jimmy Fallon replacing Jay Leno on 'Tonight'
http://www.msnbc.com,http://web.archive.org/web/20130403232236/http://msnbc.com/,20130403232236,"Shots might kill budding wisdom teeth, study suggests"
http://www.msnbc.com,http://web.archive.org/web/20130403232236/http://msnbc.com/,20130403232236,Can you hear me now? Cellphone turns 40
http://www.msnbc.com,http://web.archive.org/web/20130403232236/http://msnbc.com/,20130403232236,Delta's onboard loos getting even smaller
http://www.msnbc.com,http://web.archive.org/web/20130403232236/http://msnbc.com/,20130403232236,Duchess Kate surprises young fan with touching letter
http://www.msnbc.com,http://web.archive.org/web/20130403232236/http://msnbc.com/,20130403232236,Is your money safe? Cyber- attacks on banks worry lawmakers
http://www.msnbc.com,http://web.archive.org/web/20130403232236/http://msnbc.com/,20130403232236,Hagel: North Korea threats a 'real and clear danger'
http://www.msnbc.com,http://web.archive.org/web/20130403232236/http://msnbc.com/,20130403232236,Obama: Possible to respect gun rights while enacting new controls
http://www.msnbc.com,http://web.archive.org/web/20130403232236/http://msnbc.com/,20130403232236,"54 killed, 90 wounded on Afghanistan compound"
http://www.msnbc.com,http://web.archive.org/web/20130403232236/http://msnbc.com/,20130403232236,Obama to return 5 percent of salary due to budget cuts
http://www.msnbc.com,http://web.archive.org/web/20130402201659/http://msnbc.com/,20130402201659,Texas district attorney was shot 20 times
http://www.msnbc.com,http://web.archive.org/web/20130402201659/http://msnbc.com/,20130402201659,NRA unveils plan to arm school staff
http://www.msnbc.com,http://web.archive.org/web/20130402201659/http://msnbc.com/,20130402201659,"Guns in schools? Idea gains traction among local, state officials"
http://www.msnbc.com,http://web.archive.org/web/20130402201659/http://msnbc.com/,20130402201659,UN chief: North Korea crisis has 'gone too far'
http://www.msnbc.com,http://web.archive.org/web/20130402201659/http://msnbc.com/,20130402201659,‘Welcome back’: Judge frees man 42 years after deadly fire
http://www.msnbc.com,http://web.archive.org/web/20130402201659/http://msnbc.com/,20130402201659,'Buckwild' star died of carbon monoxide poisoning
http://www.msnbc.com,http://web.archive.org/web/20130402201659/http://msnbc.com/,20130402201659,Woman alleging botched abortion delivers 'miracle' baby
http://www.msnbc.com,http://web.archive.org/web/20130402201659/http://msnbc.com/,20130402201659,Is the sequester putting you at risk?
http://www.msnbc.com,http://web.archive.org/web/20130402201659/http://msnbc.com/,20130402201659,U.S. auto sales on target for best rate in six years
http://www.msnbc.com,http://web.archive.org/web/20130402201659/http://msnbc.com/,20130402201659,HBT: Babe's top salary today would be $1.4 million
http://www.msnbc.com,http://web.archive.org/web/20130402201659/http://msnbc.com/,20130402201659,"Carbon monoxide killed 'Buckwild' star, 2 others"
http://www.msnbc.com,http://web.archive.org/web/20130402201659/http://msnbc.com/,20130402201659,Kindergarten redshirting: One mom's dilemma
http://www.msnbc.com,http://web.archive.org/web/20130402201659/http://msnbc.com/,20130402201659,Rebels outdo the Death Star on Kickstarter
http://www.msnbc.com,http://web.archive.org/web/20130402201659/http://msnbc.com/,20130402201659,Florida celebrates 500th anniversary
http://www.msnbc.com,http://web.archive.org/web/20130402201659/http://msnbc.com/,20130402201659,‘Jew in the Box’ exhibit in Germany stirs controversy
http://www.msnbc.com,http://web.archive.org/web/20130402201659/http://msnbc.com/,20130402201659,Texas district attorney was shot 20 times
http://www.msnbc.com,http://web.archive.org/web/20130402201659/http://msnbc.com/,20130402201659,NRA unveils plan to arm school staff
http://www.msnbc.com,http://web.archive.org/web/20130402201659/http://msnbc.com/,20130402201659,"Guns in schools? Idea gains traction among local, state officials"
http://www.msnbc.com,http://web.archive.org/web/20130402201659/http://msnbc.com/,20130402201659,Town to citizens: You must own guns
http://www.msnbc.com,http://web.archive.org/web/20130402201659/http://msnbc.com/,20130402201659,Six New York lawmakers arrested in corruption scheme
http://www.msnbc.com,http://web.archive.org/web/20130401180838/http://www.msnbc.com/,20130401180838,Prosecutors seek death for Holmes
http://www.msnbc.com,http://web.archive.org/web/20130401180838/http://www.msnbc.com/,20130401180838,Play ball! Baseball back in action
http://www.msnbc.com,http://web.archive.org/web/20130401180838/http://www.msnbc.com/,20130401180838,"Jessica Lynch:Ten years later, Iraqstill haunts my dreams"
http://www.msnbc.com,http://web.archive.org/web/20130401180838/http://www.msnbc.com/,20130401180838,"No matter what, Opening Day still special"
http://www.msnbc.com,http://web.archive.org/web/20130401180838/http://www.msnbc.com/,20130401180838,US energy boom could shake global order
http://www.msnbc.com,http://web.archive.org/web/20130401180838/http://www.msnbc.com/,20130401180838,"Texas county in 'shock' over slayings of DA, wife"
http://www.msnbc.com,http://web.archive.org/web/20130401180838/http://www.msnbc.com/,20130401180838,Murders fall 42 percent in deadliest US city: Chicago
http://www.msnbc.com,http://web.archive.org/web/20130401180838/http://www.msnbc.com/,20130401180838,Immigration highlights a busy month in Washington
http://www.msnbc.com,http://web.archive.org/web/20130401180838/http://www.msnbc.com/,20130401180838,"US oil, gas boom could shake global energy order"
http://www.msnbc.com,http://web.archive.org/web/20130401180838/http://www.msnbc.com/,20130401180838,Follow LIVE: Red Sox visit Yankees
http://www.msnbc.com,http://web.archive.org/web/20130401180838/http://www.msnbc.com/,20130401180838,"Shain Gandee, of MTV's 'Buckwild,' dead at 21"
http://www.msnbc.com,http://web.archive.org/web/20130401180838/http://www.msnbc.com/,20130401180838,"Plagued by mystery strokes, little boy will 'never give up'"
http://www.msnbc.com,http://web.archive.org/web/20130401180838/http://www.msnbc.com/,20130401180838,Spoiler alert! April Fools' Day on the Internet
http://www.msnbc.com,http://web.archive.org/web/20130401180838/http://www.msnbc.com/,20130401180838,America's Most Charming Local Accents
http://www.msnbc.com,http://web.archive.org/web/20130401180838/http://www.msnbc.com/,20130401180838,"Shain Gandee, of MTV's 'Buckwild,' dead at 21"
http://www.msnbc.com,http://web.archive.org/web/20130401180838/http://www.msnbc.com/,20130401180838,Prosecutors seek death for Holmes
http://www.msnbc.com,http://web.archive.org/web/20130401180838/http://www.msnbc.com/,20130401180838,"Jessica Lynch:Ten years later, Iraqstill haunts my dreams"
http://www.msnbc.com,http://web.archive.org/web/20130401180838/http://www.msnbc.com/,20130401180838,Every day is April Fools' Day on the Internet
http://www.msnbc.com,http://web.archive.org/web/20130401180838/http://www.msnbc.com/,20130401180838,Play ball! Baseball back in action
http://www.msnbc.com,http://web.archive.org/web/20130401180838/http://www.msnbc.com/,20130401180838,"No matter what, Opening Day still special"
http://www.msnbc.com,http://web.archive.org/web/20130331160553/http://www.msnbc.com/,20130331160553,"SENATORS: DEAL ON IMMIGRATION NEAR, NOT DONE"
http://www.msnbc.com,http://web.archive.org/web/20130331160553/http://www.msnbc.com/,20130331160553,'Peace for all the world': Pope's message
http://www.msnbc.com,http://web.archive.org/web/20130331160553/http://www.msnbc.com/,20130331160553,"DA, wife killed in Texas county where top assistant was slain"
http://www.msnbc.com,http://web.archive.org/web/20130331160553/http://www.msnbc.com/,20130331160553,'Nasty shock'? 'Thrones' star dishes dirt on season three
http://www.msnbc.com,http://web.archive.org/web/20130331160553/http://www.msnbc.com/,20130331160553,Shocker shock! Wichita State upends Ohio State
http://www.msnbc.com,http://web.archive.org/web/20130331160553/http://www.msnbc.com/,20130331160553,Riding in style: Evolution of the popemobile
http://www.msnbc.com,http://web.archive.org/web/20130331160553/http://www.msnbc.com/,20130331160553,Recipient of first full-face transplant in US has married
http://www.msnbc.com,http://web.archive.org/web/20130331160553/http://www.msnbc.com/,20130331160553,Dallas exec lined up to replace Syria's Assad
http://www.msnbc.com,http://web.archive.org/web/20130331160553/http://www.msnbc.com/,20130331160553,"DA, wife killed in Texas county where aide was shot"
http://www.msnbc.com,http://web.archive.org/web/20130331160553/http://www.msnbc.com/,20130331160553,"Senators: Immigration deal close, not complete"
http://www.msnbc.com,http://web.archive.org/web/20130331160553/http://www.msnbc.com/,20130331160553,Millennials poised to redefine the auto market
http://www.msnbc.com,http://web.archive.org/web/20130331160553/http://www.msnbc.com/,20130331160553,Buckeyes shocked! Wichita St. to Final Four
http://www.msnbc.com,http://web.archive.org/web/20130331160553/http://www.msnbc.com/,20130331160553,'Thrones' vs. 'Walking Dead': Which show's best?
http://www.msnbc.com,http://web.archive.org/web/20130331160553/http://www.msnbc.com/,20130331160553,"After fungal meningitis outbreak, FDA battles pharmacies"
http://www.msnbc.com,http://web.archive.org/web/20130331160553/http://www.msnbc.com/,20130331160553,Honeybee die-off stirs up renewed buzz
http://www.msnbc.com,http://web.archive.org/web/20130331160553/http://www.msnbc.com/,20130331160553,"It's a snap! Kids with squids, fish store on a bike and the breathtaking Great Wall"
http://www.msnbc.com,http://web.archive.org/web/20130331160553/http://www.msnbc.com/,20130331160553,Cate: John Edwards is 'an incredible father'
http://www.msnbc.com,http://web.archive.org/web/20130331160553/http://www.msnbc.com/,20130331160553,"SENATORS: DEAL ON IMMIGRATION NEAR, NOT DONE"
http://www.msnbc.com,http://web.archive.org/web/20130331160553/http://www.msnbc.com/,20130331160553,"DA, wife killed in Texas county where top assistant was slain"
http://www.msnbc.com,http://web.archive.org/web/20130331160553/http://www.msnbc.com/,20130331160553,'Nasty shock'? 'Thrones' star dishes dirt on season three
http://www.msnbc.com,http://web.archive.org/web/20130330150204/http://www.msnbc.com/,20130330150204,DRONES OVER AMERICA: HOW UNMANNED FLIERS ARE ALREADY HELPING COPS
http://www.msnbc.com,http://web.archive.org/web/20130330150204/http://www.msnbc.com/,20130330150204,'It's so unfair in so many ways'
http://www.msnbc.com,http://web.archive.org/web/20130330150204/http://www.msnbc.com/,20130330150204,North Korea says it is entering 'state of war' with South
http://www.msnbc.com,http://web.archive.org/web/20130330150204/http://www.msnbc.com/,20130330150204,'Nasty piece of work': Cloud over London's 'sunshine' mayor Boris Johnson
http://www.msnbc.com,http://web.archive.org/web/20130330150204/http://www.msnbc.com/,20130330150204,"Analysts: N. Korea threats predictable, but Kim isn't"
http://www.msnbc.com,http://web.archive.org/web/20130330150204/http://www.msnbc.com/,20130330150204,Alaska congressman apologizes for using ethnic slur
http://www.msnbc.com,http://web.archive.org/web/20130330150204/http://www.msnbc.com/,20130330150204,Millennials poised to redefine the auto market
http://www.msnbc.com,http://web.archive.org/web/20130330150204/http://www.msnbc.com/,20130330150204,Michigan rallies past Kansas
http://www.msnbc.com,http://web.archive.org/web/20130330150204/http://www.msnbc.com/,20130330150204,Chew on this: Sexiest stars eat what you eat
http://www.msnbc.com,http://web.archive.org/web/20130330150204/http://www.msnbc.com/,20130330150204,Where are prescriptions cheapest? New report tells
http://www.msnbc.com,http://web.archive.org/web/20130330150204/http://www.msnbc.com/,20130330150204,Honeybee die-off stirs up renewed buzz
http://www.msnbc.com,http://web.archive.org/web/20130330150204/http://www.msnbc.com/,20130330150204,"It's a snap! Kids with squids, fish store on a bike and the breathtaking Great Wall"
http://www.msnbc.com,http://web.archive.org/web/20130330150204/http://www.msnbc.com/,20130330150204,Teen with cancer dies just days after 'bucket list' prom
http://www.msnbc.com,http://web.archive.org/web/20130330150204/http://www.msnbc.com/,20130330150204,DRONES OVER AMERICA: HOW UNMANNED FLIERS ARE ALREADY HELPING COPS
http://www.msnbc.com,http://web.archive.org/web/20130330150204/http://www.msnbc.com/,20130330150204,North Korea says it is entering 'state of war' with South
http://www.msnbc.com,http://web.archive.org/web/20130330150204/http://www.msnbc.com/,20130330150204,"North's bluster is predictable, but result may not be "
http://www.msnbc.com,http://web.archive.org/web/20130330150204/http://www.msnbc.com/,20130330150204,"For most North Koreans, Internet doesn't exist"
http://www.msnbc.com,http://web.archive.org/web/20130330150204/http://www.msnbc.com/,20130330150204,'It's so unfair in so many ways'
http://www.msnbc.com,http://web.archive.org/web/20130330150204/http://www.msnbc.com/,20130330150204,'Nasty piece of work': Cloud over London's 'sunshine' mayor Boris Johnson
http://www.msnbc.com,http://web.archive.org/web/20130330150204/http://www.msnbc.com/,20130330150204,"Attempting history, 2 female Marines fail to finish demanding officer course"
http://www.msnbc.com,http://web.archive.org/web/20130329144249/http://www.msnbc.com/,20130329144249,'Time has come': N. Korea readies rockets
http://www.msnbc.com,http://web.archive.org/web/20130329144249/http://www.msnbc.com/,20130329144249,Pyongyang marchers: 'Rip the puppet traitors to death!'
http://www.msnbc.com,http://web.archive.org/web/20130329144249/http://www.msnbc.com/,20130329144249,Mandela in 'good spirits'after second day in hospital
http://www.msnbc.com,http://web.archive.org/web/20130329144249/http://www.msnbc.com/,20130329144249,Cate Edwards: Rielle'sdaughter with dadis 'part of our family'
http://www.msnbc.com,http://web.archive.org/web/20130329144249/http://www.msnbc.com/,20130329144249,Final verdict?Supreme Court likelyto advance gay rights
http://www.msnbc.com,http://web.archive.org/web/20130329144249/http://www.msnbc.com/,20130329144249,Underdog aims at upset: Florida Gulf Coast faces in-state rival
http://www.msnbc.com,http://web.archive.org/web/20130329144249/http://www.msnbc.com/,20130329144249,"Wash. island landslide may date back 11,000 years"
http://www.msnbc.com,http://web.archive.org/web/20130329144249/http://www.msnbc.com/,20130329144249,Immigration slur does GOP no favors
http://www.msnbc.com,http://web.archive.org/web/20130329144249/http://www.msnbc.com/,20130329144249,Banks made $32 billion on overdraft fees last year 
http://www.msnbc.com,http://web.archive.org/web/20130329144249/http://www.msnbc.com/,20130329144249,How did Nats go from ugly to elite in 3 years?
http://www.msnbc.com,http://web.archive.org/web/20130329144249/http://www.msnbc.com/,20130329144249,Chew on this: Sexiest stars eat what you eat
http://www.msnbc.com,http://web.archive.org/web/20130329144249/http://www.msnbc.com/,20130329144249,Where are prescriptions cheapest? New report tells
http://www.msnbc.com,http://web.archive.org/web/20130329144249/http://www.msnbc.com/,20130329144249,Trio makes fastest trip to space station
http://www.msnbc.com,http://web.archive.org/web/20130329144249/http://www.msnbc.com/,20130329144249,"Travelers can find culture in Anywhere, USA"
http://www.msnbc.com,http://web.archive.org/web/20130329144249/http://www.msnbc.com/,20130329144249,Cate Edwards: Rielle's daughter with dad is 'part of our family'
http://www.msnbc.com,http://web.archive.org/web/20130329144249/http://www.msnbc.com/,20130329144249,'Time has come': N. Korea readies rockets
http://www.msnbc.com,http://web.archive.org/web/20130329144249/http://www.msnbc.com/,20130329144249,Pyongyang marchers: 'Rip the puppet traitors to death!'
http://www.msnbc.com,http://web.archive.org/web/20130329144249/http://www.msnbc.com/,20130329144249,Mandela in 'good spirits'after second day in hospital
http://www.msnbc.com,http://web.archive.org/web/20130329144249/http://www.msnbc.com/,20130329144249,Army vet in al Qaeda fighting charge
http://www.msnbc.com,http://web.archive.org/web/20130329144249/http://www.msnbc.com/,20130329144249,Republican congressman uses slurto describe immigrant laborers
http://www.msnbc.com,http://web.archive.org/web/20130328071130/http://www.msnbc.com/,20130328071130,DOMA widow: 'I think it's gonna be good' 
http://www.msnbc.com,http://web.archive.org/web/20130328071130/http://www.msnbc.com/,20130328071130,Court appears skeptical on federal marriage law
http://www.msnbc.com,http://web.archive.org/web/20130328071130/http://www.msnbc.com/,20130328071130,11 key moments from the DOMA arguments
http://www.msnbc.com,http://web.archive.org/web/20130328071130/http://www.msnbc.com/,20130328071130,Sandy Hook search warrants may reveal Lanza's motives
http://www.msnbc.com,http://web.archive.org/web/20130328071130/http://www.msnbc.com/,20130328071130,John Edwards' eldest daughter: I was 'devastated' about affair
http://www.msnbc.com,http://web.archive.org/web/20130328071130/http://www.msnbc.com/,20130328071130,Chicago Bulls snap Miami Heat's 27-game streak
http://www.msnbc.com,http://web.archive.org/web/20130328071130/http://www.msnbc.com/,20130328071130,Stellar images: The month in space
http://www.msnbc.com,http://web.archive.org/web/20130328071130/http://www.msnbc.com/,20130328071130,"Huge Wash. landslide damages home, threatens others"
http://www.msnbc.com,http://web.archive.org/web/20130328071130/http://www.msnbc.com/,20130328071130,Ashley Judd passes on KY Senate run
http://www.msnbc.com,http://web.archive.org/web/20130328071130/http://www.msnbc.com/,20130328071130,Restaurant nutrition claims put to the test
http://www.msnbc.com,http://web.archive.org/web/20130328071130/http://www.msnbc.com/,20130328071130,Bulls snap Heat's 27-game streak
http://www.msnbc.com,http://web.archive.org/web/20130328071130/http://www.msnbc.com/,20130328071130,Brutal group number may doom one of 'Idol' men
http://www.msnbc.com,http://web.archive.org/web/20130328071130/http://www.msnbc.com/,20130328071130,"Hospital deaths fall a bit, report finds"
http://www.msnbc.com,http://web.archive.org/web/20130328071130/http://www.msnbc.com/,20130328071130,From the home planet to the universe's edge
http://www.msnbc.com,http://web.archive.org/web/20130328071130/http://www.msnbc.com/,20130328071130,Explore the five new national monuments Obama designated
http://www.msnbc.com,http://web.archive.org/web/20130328071130/http://www.msnbc.com/,20130328071130,Prince William's job saving people from 'edge of death' may end
http://www.msnbc.com,http://web.archive.org/web/20130328071130/http://www.msnbc.com/,20130328071130,DOMA widow: 'I think it's gonna be good' 
http://www.msnbc.com,http://web.archive.org/web/20130328071130/http://www.msnbc.com/,20130328071130,Court appears skeptical on federal marriage law
http://www.msnbc.com,http://web.archive.org/web/20130328071130/http://www.msnbc.com/,20130328071130,11 key moments from the DOMA arguments
http://www.msnbc.com,http://web.archive.org/web/20130328071130/http://www.msnbc.com/,20130328071130,Obama: 'Everybody is supposed to be equal under the law'
http://www.msnbc.com,http://web.archive.org/web/20130327114221/http://www.msnbc.com/,20130327114221,High court to tackle federal marriage law
http://www.msnbc.com,http://web.archive.org/web/20130327114221/http://www.msnbc.com/,20130327114221,'We grew up ... in war': Is end in sight?
http://www.msnbc.com,http://web.archive.org/web/20130327114221/http://www.msnbc.com/,20130327114221,Justices question wisdom of taking on gay marriage
http://www.msnbc.com,http://web.archive.org/web/20130327114221/http://www.msnbc.com/,20130327114221,'My own doing': Petraeus sorry for affair that led to resignation
http://www.msnbc.com,http://web.archive.org/web/20130327114221/http://www.msnbc.com/,20130327114221,Q&A: Why is Amanda Knox facing another Italy trial?
http://www.msnbc.com,http://web.archive.org/web/20130327114221/http://www.msnbc.com/,20130327114221,'We grew up with 30 years in war': Is it ending?
http://www.msnbc.com,http://web.archive.org/web/20130327114221/http://www.msnbc.com/,20130327114221,Obama names first woman director of Secret Service
http://www.msnbc.com,http://web.archive.org/web/20130327114221/http://www.msnbc.com/,20130327114221,Coupon clipping declines as shoppers get savvier
http://www.msnbc.com,http://web.archive.org/web/20130327114221/http://www.msnbc.com/,20130327114221,US plays Mexico to standstill
http://www.msnbc.com,http://web.archive.org/web/20130327114221/http://www.msnbc.com/,20130327114221,'Dancing With the Stars' shocks with first exit
http://www.msnbc.com,http://web.archive.org/web/20130327114221/http://www.msnbc.com/,20130327114221,"Women who ate more soy survive lung cancer better, study finds"
http://www.msnbc.com,http://web.archive.org/web/20130327114221/http://www.msnbc.com/,20130327114221,7 sexes!? How these frisky microbes juggle mates
http://www.msnbc.com,http://web.archive.org/web/20130327114221/http://www.msnbc.com/,20130327114221,FBI investigates 'suspicious' cruise death
http://www.msnbc.com,http://web.archive.org/web/20130327114221/http://www.msnbc.com/,20130327114221,Kelly Osbourne morphs into her dad Ozzy
http://www.msnbc.com,http://web.archive.org/web/20130327114221/http://www.msnbc.com/,20130327114221,High court to tackle federal marriage law
http://www.msnbc.com,http://web.archive.org/web/20130327114221/http://www.msnbc.com/,20130327114221,Justices question wisdom of taking on gay marriage
http://www.msnbc.com,http://web.archive.org/web/20130327114221/http://www.msnbc.com/,20130327114221,'My own doing': Petraeus sorry for affair that led to resignation
http://www.msnbc.com,http://web.archive.org/web/20130327114221/http://www.msnbc.com/,20130327114221,Student's video response to Steubenville rape case coverage goes viral
http://www.msnbc.com,http://web.archive.org/web/20130327114221/http://www.msnbc.com/,20130327114221,"Bieber accused of threatening, striking neighbor"
http://www.msnbc.com,http://web.archive.org/web/20130327114221/http://www.msnbc.com/,20130327114221,'We grew up ... in war': Is end in sight?
http://www.msnbc.com,http://web.archive.org/web/20130325042119/http://www.msnbc.com/,20130325042119,First lady steps up agenda for second term
http://www.msnbc.com,http://web.archive.org/web/20130325042119/http://www.msnbc.com/,20130325042119,The drones are coming – but our laws aren't ready
http://www.msnbc.com,http://web.archive.org/web/20130325042119/http://www.msnbc.com/,20130325042119,Winning ticket for $338M Powerball prize sold in NJ
http://www.msnbc.com,http://web.archive.org/web/20130325042119/http://www.msnbc.com/,20130325042119,Israel fires into Syria after Golan attack on troops
http://www.msnbc.com,http://web.archive.org/web/20130325042119/http://www.msnbc.com/,20130325042119,Cyprus clinches last-ditch bailout deal
http://www.msnbc.com,http://web.archive.org/web/20130325042119/http://www.msnbc.com/,20130325042119,"Bloomberg, NRA steel for gun-control battle"
http://www.msnbc.com,http://web.archive.org/web/20130325042119/http://www.msnbc.com/,20130325042119,Follow live: NCAA Tournament scoreboard
http://www.msnbc.com,http://web.archive.org/web/20130325042119/http://www.msnbc.com/,20130325042119,Bloomberg backs $12 million gun control campaign
http://www.msnbc.com,http://web.archive.org/web/20130325042119/http://www.msnbc.com/,20130325042119,Call for US action as Obama ends Mideast trip
http://www.msnbc.com,http://web.archive.org/web/20130325042119/http://www.msnbc.com/,20130325042119,Crisis in tiny Cyprus creates big mess for Europe
http://www.msnbc.com,http://web.archive.org/web/20130325042119/http://www.msnbc.com/,20130325042119,The party gets sweeter for FGCU
http://www.msnbc.com,http://web.archive.org/web/20130325042119/http://www.msnbc.com/,20130325042119,'Croods' clubs competition at box office
http://www.msnbc.com,http://web.archive.org/web/20130325042119/http://www.msnbc.com/,20130325042119,Campus food banks ease stigma of needing help
http://www.msnbc.com,http://web.archive.org/web/20130325042119/http://www.msnbc.com/,20130325042119,The drones are coming ... but our laws aren't ready
http://www.msnbc.com,http://web.archive.org/web/20130325042119/http://www.msnbc.com/,20130325042119,STELLAAAAA! Shouting contest tears up NOLA festival
http://www.msnbc.com,http://web.archive.org/web/20130325042119/http://www.msnbc.com/,20130325042119,"Reunited with family, homeless man who returned ring says he's 'got it all'"
http://www.msnbc.com,http://web.archive.org/web/20130325042119/http://www.msnbc.com/,20130325042119,First lady steps up agenda for second term
http://www.msnbc.com,http://web.archive.org/web/20130325042119/http://www.msnbc.com/,20130325042119,The drones are coming – but our laws aren't ready
http://www.msnbc.com,http://web.archive.org/web/20130325042119/http://www.msnbc.com/,20130325042119,Winning ticket for $338M Powerball prize sold in NJ
http://www.msnbc.com,http://web.archive.org/web/20130325042119/http://www.msnbc.com/,20130325042119,Israel fires into Syria after Golan attack on troops
http://www.msnbc.com,http://web.archive.org/web/20130324044657/http://msnbc.com/,20130324044657,"In need, ashamed: Many won't take handouts "
http://www.msnbc.com,http://web.archive.org/web/20130324044657/http://msnbc.com/,20130324044657,"Health reform turns 3, with hardest part yet to come"
http://www.msnbc.com,http://web.archive.org/web/20130324044657/http://msnbc.com/,20130324044657,"Senate passes first federal budget in four years, with $1 trillion tax hike"
http://www.msnbc.com,http://web.archive.org/web/20130324044657/http://msnbc.com/,20130324044657,This is spring? 17 states under winter storm watch 
http://www.msnbc.com,http://web.archive.org/web/20130324044657/http://msnbc.com/,20130324044657,Russian tycoon Berezovsky found dead in London 
http://www.msnbc.com,http://web.archive.org/web/20130324044657/http://msnbc.com/,20130324044657,'Very strong lead' in Colorado prison chief slaying
